Time sep (ms?), Current (A)
2170.2, 2.4969e-07
2172.2, 1.7069e-07
2174.2, 1.6312e-07
2176.2, 2.1143e-07
2178.2, 1.7793e-07
2180.2, 2.1282e-07
2182.2, 2.1161e-07
2184.2, 2.0648e-07
2186.2, 2.1073e-07
2188.2, 1.6674e-07
2190.2, 1.7466e-07
2192.2, 1.665e-07
2194.2, 2.2045e-07
2196.2, 2.0731e-07
2198.2, 1.7569e-07
2200.2, 2.0742e-07
2202.2, 2.4922e-07
2204.2, 1.6807e-07
2206.2, 2.0949e-07
2208.2, 1.6336e-07
2210.2, 2.0619e-07
2212.2, 1.8622e-07
2214.2, 2.1666e-07
2216.2, 2.542e-07
2218.2, 2.2753e-07
2220.2, 2.1277e-07
2222.2, 1.7241e-07
2224.2, 1.6758e-07
2226.2, 2.5898e-07
2228.2, 1.7607e-07
2230.2, 2.0075e-07
2232.2, 2.3872e-07
2234.2, 2.5076e-07
2236.2, 2.3899e-07
2238.2, 2.2997e-07
2240.2, 2.1605e-07
2242.2, 2.0373e-07
2244.2, 1.9139e-07
2246.2, 2.0525e-07
2248.2, 1.9412e-07
2250.2, 1.8009e-07
2252.2, 2.0479e-07
2254.3, 1.7815e-07
2256.3, 1.8841e-07
2258.3, 1.9434e-07
2260.3, 2.0305e-07
2262.3, 2.2893e-07
2264.3, 1.9041e-07
2266.3, 2.2382e-07
2268.3, 2.0793e-07
2270.3, 2.061e-07
2272.3, 1.8946e-07
2274.3, 1.789e-07
2276.3, 2.2011e-07
2278.3, 1.8849e-07
2280.3, 1.6705e-07
2282.3, 1.8587e-07
2284.3, 1.9487e-07
2286.3, 1.7997e-07
2288.3, 2.2269e-07
2290.3, 1.8693e-07
2292.3, 2.4426e-07
2294.3, 2.3902e-07
2296.3, 2.2135e-07
2298.3, 2.0432e-07
2300.3, 1.9098e-07
2302.3, 1.7697e-07
2304.3, 2.0998e-07
2306.3, 2.1711e-07
2308.3, 1.8563e-07
2310.3, 1.8356e-07
2312.3, 2.2197e-07
2314.3, 1.9472e-07
2316.3, 1.8461e-07
2318.3, 2.1644e-07
2320.3, 2.0316e-07
2322.3, 1.9324e-07
2324.3, 2.0261e-07
2326.3, 2.5379e-07
2328.3, 1.9235e-07
2330.3, 2.1045e-07
2332.3, 1.9874e-07
2334.3, 2.2832e-07
2336.3, 1.9758e-07
2338.3, 1.8602e-07
2340.3, 1.993e-07
2342.3, 2.3956e-07
2344.3, 2.6036e-07
2346.3, 2.3044e-07
2348.3, 2.0716e-07
2350.3, 1.9286e-07
2352.3, 2.0035e-07
2354.4, 2.7972e-07
2356.4, 1.9455e-07
2358.4, 1.9469e-07
2360.4, 2.4375e-07
2362.4, 1.9599e-07
2364.4, 1.9431e-07
2366.4, 1.6779e-07
2368.4, 2.2061e-07
2370.4, 2.1796e-07
2372.4, 2.5526e-07
2374.4, 2.5726e-07
2376.4, 2.2737e-07
2378.4, 1.7931e-07
2380.4, 2.2948e-07
2382.4, 1.8324e-07
2384.4, 2.069e-07
2386.4, 2.2404e-07
2388.4, 2.3686e-07
2390.4, 1.8546e-07
2392.4, 1.8158e-07
2394.4, 1.7362e-07
2396.4, 1.8082e-07
2398.4, 1.9549e-07
2400.4, 2.0106e-07
2402.4, 2.1127e-07
2404.4, 2.2056e-07
2406.4, 2.1937e-07
2408.4, 1.9561e-07
2410.4, 1.7152e-07
2412.4, 1.8566e-07
2414.4, 2.1747e-07
2416.4, 2.0662e-07
2418.4, 1.9815e-07
2420.4, 1.8563e-07
2422.4, 1.7584e-07
2424.4, 2.0048e-07
2426.4, 2.2219e-07
2428.4, 1.7282e-07
2430.4, 1.6894e-07
2432.4, 1.4172e-07
2434.4, 2.1465e-07
2436.4, 1.7943e-07
2438.4, 1.7344e-07
2440.4, 2.1425e-07
2442.4, 2.2157e-07
2444.4, 2.2768e-07
2446.4, 2.3646e-07
2448.4, 1.7426e-07
2450.4, 2.2034e-07
2452.4, 2.4594e-07
2454.5, 2.0319e-07
2456.5, 1.8349e-07
2458.5, 1.7438e-07
2460.5, 1.8806e-07
2462.5, 1.7652e-07
2464.5, 1.8383e-07
2466.5, 1.8597e-07
2468.5, 1.8506e-07
2470.5, 2.2072e-07
2472.5, 1.8913e-07
2474.5, 1.7891e-07
2476.5, 2.3174e-07
2478.5, 1.9527e-07
2480.5, 1.1103e-07
2482.5, -2.122e-08
2484.5, -2.022e-08
2486.5, -1.967e-08
2488.5, -2.084e-08
2490.5, -2.247e-08
2492.5, -1.831e-08
2494.5, -2.229e-08
2496.5, -2.178e-08
2498.5, -2.364e-08
2500.5, -2.058e-08
2502.5, -1.81e-08
2504.5, -1.981e-08
2506.5, -2.168e-08
2508.5, -1.711e-08
2510.5, -1.897e-08
2512.5, -2.35e-08
2514.5, -1.962e-08
2516.5, -2.189e-08
2518.5, -2.301e-08
2520.5, -2.628e-08
2522.5, -2.303e-08
2524.5, -1.965e-08
2526.5, -2.313e-08
2528.5, -2.336e-08
2530.5, -2.013e-08
2532.5, -2.359e-08
2534.5, -2.401e-08
2536.5, -2.073e-08
2538.5, -2.255e-08
2540.5, -2.04e-08
2542.5, -2.079e-08
2544.5, -2.126e-08
2546.5, -2.434e-08
2548.5, -2.742e-08
2550.5, -2.578e-08
2552.5, -2.42e-08
2554.6, -2.188e-08
2556.6, -2.266e-08
2558.6, -2.055e-08
2560.6, -1.827e-08
2562.6, -2.352e-08
2564.6, -2.174e-08
2566.6, -2.41e-08
2568.6, -2.409e-08
2570.6, -2.214e-08
2572.6, -2.105e-08
2574.6, -2.473e-08
2576.6, -2.083e-08
2578.6, -2.317e-08
2580.6, -2.488e-08
2582.6, -2.56e-08
2584.6, -2.397e-08
2586.6, -2.04e-08
2588.6, -1.996e-08
2590.6, -2.382e-08
2592.6, -2.345e-08
2594.6, -1.934e-08
2596.6, -1.908e-08
2598.6, -1.783e-08
2600.6, -2.196e-08
2602.6, -1.964e-08
2604.6, -1.841e-08
2606.6, -1.675e-08
2608.6, -1.332e-08
2610.6, -2.079e-08
2612.6, -1.981e-08
2614.6, -2.316e-08
2616.6, -2.154e-08
2618.6, -1.947e-08
2620.6, -1.878e-08
2622.6, -1.881e-08
2624.6, -1.833e-08
2626.6, -2.095e-08
2628.6, -2.016e-08
2630.6, -2.147e-08
2632.6, -2.088e-08
2634.6, -2.377e-08
2636.6, -2.187e-08
2638.6, -2.208e-08
2640.6, -2.267e-08
2642.6, -2.14e-08
2644.6, -2.428e-08
2646.6, -2.379e-08
2648.6, -2.553e-08
2650.6, -2.128e-08
2652.6, -2.154e-08
2654.7, -1.576e-08
2656.7, -1.969e-08
2658.7, -2.113e-08
2660.7, -1.597e-08
2662.7, -1.762e-08
2664.7, -1.585e-08
2666.7, -1.878e-08
2668.7, -1.694e-08
2670.7, -1.753e-08
2672.7, -1.753e-08
2674.7, -1.6e-08
2676.7, -1.807e-08
2678.7, -2.057e-08
2680.7, -2.027e-08
2682.7, -1.814e-08
2684.7, -2.096e-08
2686.7, -1.626e-08
2688.7, -2.102e-08
2690.7, -2.109e-08
2692.7, -2.118e-08
2694.7, -2.263e-08
2696.7, -1.919e-08
2698.7, -2.217e-08
2700.7, -1.897e-08
2702.7, -2.301e-08
2704.7, -2.232e-08
2706.7, -2.207e-08
2708.7, -1.952e-08
2710.7, -1.889e-08
2712.7, -1.983e-08
2714.7, -1.998e-08
2716.7, -1.899e-08
2718.7, -1.862e-08
2720.7, -1.701e-08
2722.7, -1.948e-08
2724.7, -2.45e-08
2726.7, -2.436e-08
2728.7, -2.337e-08
2730.7, -2.294e-08
2732.7, -1.702e-08
2734.7, -1.378e-08
2736.7, -1.9e-08
2738.7, -2.348e-08
2740.7, -2.029e-08
2742.7, -2.447e-08
2744.7, -2.502e-08
2746.7, -1.889e-08
2748.7, -1.705e-08
2750.7, -1.734e-08
2752.7, -1.852e-08
2754.8, -1.958e-08
2756.8, -2.345e-08
2758.8, -2.148e-08
2760.8, -2.01e-08
2762.8, -1.912e-08
2764.8, -2.385e-08
2766.8, -2.051e-08
2768.8, -2.077e-08
2770.8, -1.966e-08
2772.8, -2.187e-08
2774.8, -1.945e-08
2776.8, -2.211e-08
2778.8, -1.903e-08
2780.8, -1.875e-08
2782.8, -2.284e-08
2784.8, -2.663e-08
2786.8, -2.455e-08
2788.8, -2.357e-08
2790.8, -2.051e-08
2792.8, -2.409e-08
2794.8, -2.64e-08
2796.8, -2.54e-08
2798.8, -2.312e-08
2800.8, -2.524e-08
2802.8, -2.359e-08
2804.8, -2.39e-08
2806.8, -2.256e-08
2808.8, -2.583e-08
2810.8, -2.074e-08
2812.8, -1.996e-08
2814.8, -2.292e-08
2816.8, -2.376e-08
2818.8, -2.691e-08
2820.8, -2.879e-08
2822.8, -2.919e-08
2824.8, -2.483e-08
2826.8, -2.579e-08
2828.8, -2.711e-08
2830.8, -2.234e-08
2832.8, -2.512e-08
2834.8, -2.094e-08
2836.8, -1.98e-08
2838.8, -2.196e-08
2840.8, -2.234e-08
2842.8, -2.138e-08
2844.8, -2.89e-08
2846.8, -2.555e-08
2848.8, -2.546e-08
2850.8, -2.292e-08
2852.8, -2.178e-08
2854.9, -2.043e-08
2856.9, -2.123e-08
2858.9, -2.182e-08
2860.9, -1.863e-08
2862.9, -2.441e-08
2864.9, -2.36e-08
2866.9, -2.404e-08
2868.9, -2.405e-08
2870.9, -2.69e-08
2872.9, -2.636e-08
2874.9, -2.393e-08
2876.9, -2.455e-08
2878.9, -2.287e-08
2880.9, -2.329e-08
2882.9, -2.376e-08
2884.9, -2.136e-08
2886.9, -2.224e-08
2888.9, -2.145e-08
2890.9, -2.168e-08
2892.9, -2.362e-08
2894.9, -2.308e-08
2896.9, -2.305e-08
2898.9, -2.364e-08
2900.9, -2.278e-08
2902.9, -1.938e-08
2904.9, -2.047e-08
2906.9, -2.236e-08
2908.9, -1.922e-08
2910.9, -2.404e-08
2912.9, -2.311e-08
2914.9, -2.212e-08
2916.9, -2.291e-08
2918.9, -2.623e-08
2920.9, -2.357e-08
2922.9, -2.303e-08
2924.9, -2.032e-08
2926.9, -2.178e-08
2928.9, -2.262e-08
2930.9, -2.441e-08
2932.9, -2.292e-08
2934.9, -2.341e-08
2936.9, -2.07e-08
2938.9, -1.876e-08
2940.9, -2.154e-08
2942.9, -2.272e-08
2944.9, -2.113e-08
2946.9, -2.328e-08
2948.9, -2.218e-08
2950.9, -1.982e-08
2952.9, -1.868e-08
2955.0, -2.187e-08
2957.0, -2.228e-08
2959.0, -1.985e-08
2961.0, -1.885e-08
2963.0, -1.572e-08
2965.0, -1.976e-08
2967.0, -2.3e-08
2969.0, -1.931e-08
2971.0, -2.134e-08
2973.0, -2.114e-08
2975.0, -2.316e-08
2977.0, -2.202e-08
2979.0, -2.26e-08
2981.0, -2.059e-08
2983.0, -1.673e-08
2985.0, -2.356e-08
2987.0, -2.348e-08
2989.0, -2.262e-08
2991.0, -2.158e-08
2993.0, -2.542e-08
2995.0, -2.46e-08
2997.0, -2.315e-08
2999.0, -2.652e-08
3001.0, -2.543e-08
3003.0, -2.187e-08
3005.0, -2.371e-08
3007.0, -2.671e-08
3009.0, -2.382e-08
3011.0, -2.503e-08
3013.0, -2.307e-08
3015.0, -2.377e-08
3017.0, -2.387e-08
3019.0, -2.356e-08
3021.0, -2.271e-08
3023.0, -1.94e-08
3025.0, -1.934e-08
3027.0, -2.543e-08
3029.0, -2.508e-08
3031.0, -2.487e-08
3033.0, -1.972e-08
3035.0, -2.15e-08
3037.0, -2.201e-08
3039.0, -1.985e-08
3041.0, -1.823e-08
3043.0, -2.492e-08
3045.0, -2.431e-08
3047.0, -2.164e-08
3049.0, -2.211e-08
3051.0, -2.215e-08
3053.0, -2.328e-08
3055.1, -2.3e-08
3057.1, -2.171e-08
3059.1, -1.961e-08
3061.1, -1.885e-08
3063.1, -2.052e-08
3065.1, -2.196e-08
3067.1, -2.11e-08
3069.1, -2.061e-08
3071.1, -2.434e-08
3073.1, -2.302e-08
3075.1, -2.442e-08
3077.1, -2.406e-08
3079.1, -2.235e-08
3081.1, -2.363e-08
3083.1, -2.217e-08
3085.1, -2.134e-08
3087.1, -1.8e-08
3089.1, -2.301e-08
3091.1, -2.26e-08
3093.1, -2.134e-08
3095.1, -2.343e-08
3097.1, -2.308e-08
3099.1, -2.013e-08
3101.1, -1.896e-08
3103.1, -1.982e-08
3105.1, -2.017e-08
3107.1, -1.834e-08
3109.1, -2.151e-08
3111.1, -1.938e-08
3113.1, -2.3e-08
3115.1, -2.092e-08
3117.1, -2.17e-08
3119.1, -2.022e-08
3121.1, -2.025e-08
3123.1, -2.019e-08
3125.1, -2.321e-08
3127.1, -2.048e-08
3129.1, -1.993e-08
3131.1, -1.916e-08
3133.1, -2.228e-08
3135.1, -2.188e-08
3137.1, -2.115e-08
3139.1, -1.893e-08
3141.1, -2.442e-08
3143.1, -2.343e-08
3145.1, -2.077e-08
3147.1, -2.243e-08
3149.1, -2.432e-08
3151.1, -2.404e-08
3153.1, -2.144e-08
3155.2, -2.189e-08
3157.2, -2.068e-08
3159.2, -2.126e-08
3161.2, -2.304e-08
3163.2, -2.331e-08
3165.2, -2.553e-08
3167.2, -2.259e-08
3169.2, -2.262e-08
3171.2, -2.402e-08
3173.2, -1.953e-08
3175.2, -2.121e-08
3177.2, -2.092e-08
3179.2, -2.465e-08
3181.2, -2.174e-08
3183.2, -2.138e-08
3185.2, -2.173e-08
3187.2, -2.38e-08
3189.2, -2.255e-08
3191.2, -2.394e-08
3193.2, -2.499e-08
3195.2, -2.336e-08
3197.2, -2.341e-08
3199.2, -2.284e-08
3201.2, -2.413e-08
3203.2, -2.828e-08
3205.2, -2.168e-08
3207.2, -2.545e-08
3209.2, -2.447e-08
3211.2, -2.443e-08
3213.2, -2.37e-08
3215.2, -2.348e-08
3217.2, -2.122e-08
3219.2, -2.133e-08
3221.2, -2.311e-08
3223.2, -2.432e-08
3225.2, -2.365e-08
3227.2, -2.403e-08
3229.2, -2.582e-08
3231.2, -2.475e-08
3233.2, -2.42e-08
3235.2, -2.673e-08
3237.2, -2.357e-08
3239.2, -2.276e-08
3241.2, -2.444e-08
3243.2, -2.265e-08
3245.2, -2.26e-08
3247.2, -2.598e-08
3249.2, -1.94e-08
3251.2, -2.246e-08
3253.2, -2.523e-08
3255.3, -2.168e-08
3257.3, -2.436e-08
3259.3, -2.339e-08
3261.3, -2.53e-08
3263.3, -2.472e-08
3265.3, -2.854e-08
3267.3, -2.474e-08
3269.3, -2.7e-08
3271.3, -2.618e-08
3273.3, -2.554e-08
3275.3, -2.902e-08
3277.3, -2.64e-08
3279.3, -2.75e-08
3281.3, -2.691e-08
3283.3, -2.642e-08
3285.3, -2.831e-08
3287.3, -2.724e-08
3289.3, -2.752e-08
3291.3, -2.459e-08
3293.3, -2.624e-08
3295.3, -2.424e-08
3297.3, -2.714e-08
3299.3, -2.427e-08
3301.3, -2.75e-08
3303.3, -2.399e-08
3305.3, -2.239e-08
3307.3, -2.548e-08
3309.3, -2.562e-08
3311.3, -2.569e-08
3313.3, -2.492e-08
3315.3, -2.362e-08
3317.3, -2.408e-08
3319.3, -2.514e-08
3321.3, -2.439e-08
3323.3, -2.757e-08
3325.3, -2.77e-08
3327.3, -2.606e-08
3329.3, -2.329e-08
3331.3, -2.226e-08
3333.3, -2.296e-08
3335.3, -2.028e-08
3337.3, -2.177e-08
3339.3, -1.979e-08
3341.3, -2.328e-08
3343.3, -2.235e-08
3345.3, -2.067e-08
3347.3, -2.172e-08
3349.3, -2.244e-08
3351.3, -2.311e-08
3353.3, -2.443e-08
3355.4, -2.52e-08
3357.4, -2.235e-08
3359.4, -2.244e-08
3361.4, -2.206e-08
3363.4, -2.231e-08
3365.4, -2.273e-08
3367.4, -2.649e-08
3369.4, -2.39e-08
3371.4, -2.679e-08
3373.4, -2.413e-08
3375.4, -2.315e-08
3377.4, -2.314e-08
3379.4, -2.113e-08
3381.4, -2.233e-08
3383.4, -2.178e-08
3385.4, -1.954e-08
3387.4, -1.975e-08
3389.4, -2.012e-08
3391.4, -2.359e-08
3393.4, -2.291e-08
3395.4, -2.131e-08
3397.4, -2.75e-08
3399.4, -2e-08
3401.4, -2.194e-08
3403.4, -2.158e-08
3405.4, -2.198e-08
3407.4, -1.907e-08
3409.4, -2.049e-08
3411.4, -2.113e-08
3413.4, -2.003e-08
3415.4, -2.025e-08
3417.4, -2.106e-08
3419.4, -2.193e-08
3421.4, -2.276e-08
3423.4, -2.395e-08
3425.4, -2.505e-08
3427.4, -2.311e-08
3429.4, -2.422e-08
3431.4, -2.24e-08
3433.4, -2.195e-08
3435.4, -2.457e-08
3437.4, -2.339e-08
3439.4, -1.957e-08
3441.4, -2.16e-08
3443.4, -2.299e-08
3445.4, -2.429e-08
3447.4, -2.607e-08
3449.4, -2.222e-08
3451.4, -2.416e-08
3453.4, -2.46e-08
3455.5, -2.713e-08
3457.5, -2.371e-08
3459.5, -2.426e-08
3461.5, -2.471e-08
3463.5, -2.268e-08
3465.5, -2.292e-08
3467.5, -2.261e-08
3469.5, -2.257e-08
3471.5, -2.661e-08
3473.5, -2.078e-08
3475.5, -2.13e-08
3477.5, -2.142e-08
3479.5, -2.374e-08
3481.5, -2.152e-08
3483.5, -2.236e-08
3485.5, -2.189e-08
3487.5, -2.264e-08
3489.5, -2.434e-08
3491.5, -2.238e-08
3493.5, -2.243e-08
3495.5, -2.068e-08
3497.5, -2.116e-08
3499.5, -2.241e-08
3501.5, -2.63e-08
3503.5, -2.38e-08
3505.5, -2.258e-08
3507.5, -2.877e-08
3509.5, 3.5e-09
3511.5, 1.3923e-07
3513.5, 1.6939e-07
3515.5, 1.2194e-07
3517.5, 1.5329e-07
3519.5, 1.4157e-07
3521.5, 1.5258e-07
3523.5, 1.5184e-07
3525.5, 1.7031e-07
3527.5, 1.6062e-07
3529.5, 1.8493e-07
3531.5, 1.6026e-07
3533.5, 1.5823e-07
3535.5, 2.0287e-07
3537.5, 1.4914e-07
3539.5, 1.7848e-07
3541.5, 1.7943e-07
3543.5, 1.6739e-07
3545.5, 1.9095e-07
3547.5, 1.7822e-07
3549.5, 2.1096e-07
3551.5, 1.6435e-07
3553.5, 1.6085e-07
3555.6, 1.386e-07
3557.6, 1.4302e-07
3559.6, 1.6905e-07
3561.6, 1.6053e-07
3563.6, 1.5004e-07
3565.6, 2.0107e-07
3567.6, 1.6649e-07
3569.6, 1.6868e-07
3571.6, 1.3588e-07
3573.6, 1.8291e-07
3575.6, 1.5014e-07
3577.6, 1.5915e-07
3579.6, 1.815e-07
3581.6, 1.4951e-07
3583.6, 1.346e-07
3585.6, 1.5266e-07
3587.6, 1.6654e-07
3589.6, 1.3069e-07
3591.6, 1.5391e-07
3593.6, 1.3142e-07
3595.6, 1.7103e-07
3597.6, 1.4679e-07
3599.6, 1.88e-07
3601.6, 1.6366e-07
3603.6, 1.5766e-07
3605.6, 1.3791e-07
3607.6, 1.5469e-07
3609.6, 1.8224e-07
3611.6, 1.7435e-07
3613.6, 1.5592e-07
3615.6, 1.748e-07
3617.6, 1.2953e-07
3619.6, 1.5169e-07
3621.6, 1.8557e-07
3623.6, 1.2961e-07
3625.6, 1.655e-07
3627.6, 1.5396e-07
3629.6, 1.9701e-07
3631.6, 1.7251e-07
3633.6, 1.8115e-07
3635.6, 1.6806e-07
3637.6, 1.98e-07
3639.6, 1.6676e-07
3641.6, 1.8912e-07
3643.6, 1.797e-07
3645.6, 1.7472e-07
3647.6, 1.5455e-07
3649.6, 1.3713e-07
3651.6, 1.6531e-07
3653.6, 1.6971e-07
3655.7, 1.8437e-07
3657.7, 2.1799e-07
3659.7, 1.9121e-07
3661.7, 1.7159e-07
3663.7, 1.8158e-07
3665.7, 1.567e-07
3667.7, 1.7293e-07
3669.7, 1.4128e-07
3671.7, 2.0457e-07
3673.7, 1.8095e-07
3675.7, 1.4574e-07
3677.7, 1.577e-07
3679.7, 1.8575e-07
3681.7, 1.6909e-07
3683.7, 1.9827e-07
3685.7, 1.9943e-07
3687.7, 1.769e-07
3689.7, 1.5296e-07
3691.7, 1.8552e-07
3693.7, 2.0968e-07
3695.7, 2.1589e-07
3697.7, 1.5665e-07
3699.7, 1.4625e-07
3701.7, 1.5665e-07
3703.7, 1.6459e-07
3705.7, 1.2781e-07
3707.7, 1.6831e-07
3709.7, 1.6962e-07
3711.7, 1.8047e-07
3713.7, 1.9169e-07
3715.7, 1.9451e-07
3717.7, 1.576e-07
3719.7, 1.652e-07
3721.7, 2.0215e-07
3723.7, 1.7218e-07
3725.7, 1.5219e-07
3727.7, 1.7881e-07
3729.7, 2.1858e-07
3731.7, 1.6653e-07
3733.7, 1.7873e-07
3735.7, 2.0056e-07
3737.7, 1.7335e-07
3739.7, 1.728e-07
3741.7, 2.1932e-07
3743.7, 1.9383e-07
3745.7, 2.3459e-07
3747.7, 1.6031e-07
3749.7, 1.3014e-07
3751.7, 1.7287e-07
3753.7, 1.8845e-07
3755.8, 1.6689e-07
3757.8, 1.917e-07
3759.8, 1.577e-07
3761.8, 1.7165e-07
3763.8, 1.8851e-07
3765.8, 1.9822e-07
3767.8, 1.9625e-07
3769.8, 2.0834e-07
3771.8, 1.8923e-07
3773.8, 1.812e-07
3775.8, 2.271e-07
3777.8, 2.1007e-07
3779.8, 1.8091e-07
3781.8, 1.994e-07
3783.8, 2.266e-07
3785.8, 1.8918e-07
3787.8, 2.0775e-07
3789.8, 2.0908e-07
3791.8, 1.7762e-07
3793.8, 1.8047e-07
3795.8, 1.9541e-07
3797.8, 2.09e-07
3799.8, 1.886e-07
3801.8, 1.8507e-07
3803.8, 1.8557e-07
3805.8, 1.7856e-07
3807.8, 1.698e-07
3809.8, 2.1135e-07
3811.8, 1.9328e-07
3813.8, 1.8537e-07
3815.8, 1.6479e-07
3817.8, 1.7451e-07
3819.8, 1.7704e-07
3821.8, 1.9183e-07
3823.8, 1.817e-07
3825.8, 1.9551e-07
3827.8, 1.7403e-07
3829.8, 1.9136e-07
3831.8, 1.6955e-07
3833.8, 1.6937e-07
3835.8, 1.6738e-07
3837.8, 2.0395e-07
3839.8, 2.1331e-07
3841.8, 1.8465e-07
3843.8, 1.6386e-07
3845.8, 1.8794e-07
3847.8, 2.0155e-07
3849.8, 1.7383e-07
3851.8, 1.8018e-07
3853.8, 1.9137e-07
3855.9, 1.7217e-07
3857.9, 1.82e-07
3859.9, 1.9773e-07
3861.9, 1.9313e-07
3863.9, 2.0928e-07
3865.9, 1.8842e-07
3867.9, 1.8243e-07
3869.9, 2.4412e-07
3871.9, 2.3548e-07
3873.9, 1.7931e-07
3875.9, 2.0616e-07
3877.9, 2.0897e-07
3879.9, 2.2237e-07
3881.9, 1.702e-07
3883.9, 1.6981e-07
3885.9, 1.795e-07
3887.9, 1.4456e-07
3889.9, 1.971e-07
3891.9, 1.6003e-07
3893.9, 1.5905e-07
3895.9, 1.4655e-07
3897.9, 1.763e-07
3899.9, 1.763e-07
3901.9, 1.7228e-07
3903.9, 2.3036e-07
3905.9, 1.8562e-07
3907.9, 2.5143e-07
3909.9, 1.784e-07
3911.9, 1.9187e-07
3913.9, 2.0768e-07
3915.9, 1.9919e-07
3917.9, 2.066e-07
3919.9, 1.9865e-07
3921.9, 1.7313e-07
3923.9, 1.826e-07
3925.9, 1.8118e-07
3927.9, 2.0247e-07
3929.9, 2.0798e-07
3931.9, 2.0376e-07
3933.9, 1.7389e-07
3935.9, 1.7511e-07
3937.9, 1.7315e-07
3939.9, 2.1614e-07
3941.9, 1.9056e-07
3943.9, 1.8749e-07
3945.9, 1.6871e-07
3947.9, 1.6434e-07
3949.9, 2.0724e-07
3951.9, 2.4222e-07
3953.9, 1.9745e-07
3956.0, 1.5966e-07
3958.0, 1.9836e-07
3960.0, 1.9591e-07
3962.0, 2.0872e-07
3964.0, 2.0906e-07
3966.0, 1.8662e-07
3968.0, 1.7625e-07
3970.0, 1.813e-07
3972.0, 1.6344e-07
3974.0, 1.6609e-07
3976.0, 1.9709e-07
3978.0, 1.703e-07
3980.0, 1.8914e-07
3982.0, 2.0412e-07
3984.0, 1.7091e-07
3986.0, 2.0592e-07
3988.0, 2.1392e-07
3990.0, 2.1539e-07
3992.0, 2.1445e-07
3994.0, 1.5743e-07
3996.0, 2.1526e-07
3998.0, 1.9182e-07
4000.0, 2.2679e-07
4002.0, 2.4031e-07
4004.0, 1.9885e-07
4006.0, 2.0684e-07
4008.0, 1.9384e-07
4010.0, 2.0194e-07
4012.0, 1.907e-07
4014.0, 2.2495e-07
4016.0, 1.8338e-07
4018.0, 1.6724e-07
4020.0, 2.0416e-07
4022.0, 1.7709e-07
4024.0, 1.911e-07
4026.0, 2.0969e-07
4028.0, 1.604e-07
4030.0, 1.8684e-07
4032.0, 1.8703e-07
4034.0, 2.1489e-07
4036.0, 1.8584e-07
4038.0, 1.6173e-07
4040.0, 1.92e-07
4042.0, 1.6347e-07
4044.0, 1.8323e-07
4046.0, 1.8192e-07
4048.0, 1.8558e-07
4050.0, 1.8795e-07
4052.0, 1.8363e-07
4054.0, 1.7142e-07
4056.1, 2.3469e-07
4058.1, 1.8823e-07
4060.1, 1.8158e-07
4062.1, 1.9988e-07
4064.1, 1.9958e-07
4066.1, 1.8345e-07
4068.1, 1.8956e-07
4070.1, 2.2154e-07
4072.1, 2.1709e-07
4074.1, 1.8471e-07
4076.1, 1.9951e-07
4078.1, 1.9456e-07
4080.1, 1.9001e-07
4082.1, 2.2964e-07
4084.1, 2.1505e-07
4086.1, 2.1288e-07
4088.1, 2.2344e-07
4090.1, 1.7897e-07
4092.1, 1.7658e-07
4094.1, 1.9211e-07
4096.1, 2.1823e-07
4098.1, 1.9165e-07
4100.1, 1.6904e-07
4102.1, 1.8736e-07
4104.1, 2.0243e-07
4106.1, 1.7782e-07
4108.1, 1.878e-07
4110.1, 1.9196e-07
4112.1, 1.891e-07
4114.1, 1.9358e-07
4116.1, 2.2408e-07
4118.1, 1.8435e-07
4120.1, 2.1983e-07
4122.1, 1.9051e-07
4124.1, 2.1997e-07
4126.1, 2.6462e-07
4128.1, 1.8824e-07
4130.1, 1.6823e-07
4132.1, 2.4631e-07
4134.1, 2.2145e-07
4136.1, 1.7911e-07
4138.1, 1.8648e-07
4140.1, 1.6123e-07
4142.1, 2.0095e-07
4144.1, 2.1247e-07
4146.1, 2.0296e-07
4148.1, 1.9956e-07
4150.1, 2.4931e-07
4152.1, 2.2865e-07
4154.1, 1.7696e-07
4156.2, 1.7637e-07
4158.2, 1.8969e-07
4160.2, 1.9941e-07
4162.2, 1.6654e-07
4164.2, 1.8181e-07
4166.2, 2.0144e-07
4168.2, 1.7637e-07
4170.2, 2.2208e-07
4172.2, 1.7376e-07
4174.2, 1.9655e-07
4176.2, 1.8489e-07
4178.2, 2.1088e-07
4180.2, 2.0238e-07
4182.2, 2.1591e-07
4184.2, 1.5757e-07
4186.2, 1.9374e-07
4188.2, 2.3259e-07
4190.2, 2.3552e-07
4192.2, 2.1668e-07
4194.2, 1.9768e-07
4196.2, 1.81e-07
4198.2, 2.0903e-07
4200.2, 1.7548e-07
4202.2, 1.6928e-07
4204.2, 1.8242e-07
4206.2, 2.1782e-07
4208.2, 1.9792e-07
4210.2, 1.9438e-07
4212.2, 2.0125e-07
4214.2, 1.8044e-07
4216.2, 1.8998e-07
4218.2, 1.7352e-07
4220.2, 1.887e-07
4222.2, 2.1908e-07
4224.2, 1.9527e-07
4226.2, 2.1407e-07
4228.2, 2.469e-07
4230.2, 2.0614e-07
4232.2, 1.9524e-07
4234.2, 1.9955e-07
4236.2, 2.0075e-07
4238.2, 1.6747e-07
4240.2, 2.2105e-07
4242.2, 2.2963e-07
4244.2, 2.1666e-07
4246.2, 1.8947e-07
4248.2, 2.1023e-07
