Time sep (ms?), Current (A)
2152.1, -2.073e-08
2154.2, -2.063e-08
2156.2, -2.046e-08
2158.2, -2.31e-08
2160.2, -2.136e-08
2162.2, -1.854e-08
2164.2, -2.494e-08
2166.2, -2.211e-08
2168.2, -2.304e-08
2170.2, -2.732e-08
2172.2, -2.278e-08
2174.2, -2.327e-08
2176.2, -2.093e-08
2178.2, -2.273e-08
2180.2, -1.995e-08
2182.2, -2.246e-08
2184.2, -2.182e-08
2186.2, -2.6e-08
2188.2, -2.604e-08
2190.2, -2.417e-08
2192.2, -2.602e-08
2194.2, -2.688e-08
2196.2, -2.672e-08
2198.2, -2.625e-08
2200.2, -2.799e-08
2202.2, -2.647e-08
2204.2, -1.985e-08
2206.2, -2.499e-08
2208.2, -2.297e-08
2210.2, -3.012e-08
2212.2, -2.557e-08
2214.2, -2.709e-08
2216.2, -2.81e-08
2218.2, -2.807e-08
2220.2, -2.653e-08
2222.2, -2.573e-08
2224.2, -2.62e-08
2226.2, -2.848e-08
2228.2, -2.664e-08
2230.2, -2.728e-08
2232.2, -2.453e-08
2234.2, -2.353e-08
2236.2, -2.16e-08
2238.2, -2.506e-08
2240.2, -2.209e-08
2242.2, -2.552e-08
2244.2, -2.282e-08
2246.2, -2.382e-08
2248.2, -2.674e-08
2250.2, -2.392e-08
2252.2, -2.568e-08
2254.3, -2.615e-08
2256.3, -2.853e-08
2258.3, -2.44e-08
2260.3, -2.33e-08
2262.3, -2.445e-08
2264.3, -2.529e-08
2266.3, -2.518e-08
2268.3, -3.024e-08
2270.3, -2.821e-08
2272.3, -2.301e-08
2274.3, -2.7e-08
2276.3, -2.931e-08
2278.3, -2.829e-08
2280.3, -2.481e-08
2282.3, -2.577e-08
2284.3, -2.615e-08
2286.3, -2.544e-08
2288.3, -2.664e-08
2290.3, -2.758e-08
2292.3, -2.8e-08
2294.3, -2.884e-08
2296.3, -2.625e-08
2298.3, -2.747e-08
2300.3, -2.33e-08
2302.3, -2.45e-08
2304.3, -2.496e-08
2306.3, -2.525e-08
2308.3, -2.466e-08
2310.3, -2.549e-08
2312.3, -2.537e-08
2314.3, -2.267e-08
2316.3, -2.339e-08
2318.3, -2.597e-08
2320.3, -2.723e-08
2322.3, -2.438e-08
2324.3, -2.445e-08
2326.3, -2.16e-08
2328.3, -2.307e-08
2330.3, -2.206e-08
2332.3, -2.17e-08
2334.3, -2.514e-08
2336.3, -2.232e-08
2338.3, -2.513e-08
2340.3, -2.302e-08
2342.3, -2.36e-08
2344.3, -2.057e-08
2346.3, -2.429e-08
2348.3, -2.307e-08
2350.3, -2.439e-08
2352.3, -2.513e-08
2354.4, -2.376e-08
2356.4, -2.704e-08
2358.4, -2.565e-08
2360.4, -2.569e-08
2362.4, -2.65e-08
2364.4, -2.131e-08
2366.4, -2.705e-08
2368.4, -2.207e-08
2370.4, -2.271e-08
2372.4, -2.029e-08
2374.4, -2.211e-08
2376.4, -2.052e-08
2378.4, -2.31e-08
2380.4, -2.402e-08
2382.4, -2.256e-08
2384.4, -2.421e-08
2386.4, -2.29e-08
2388.4, -2.615e-08
2390.4, -2.115e-08
2392.4, -2.322e-08
2394.4, -2.561e-08
2396.4, -2.95e-08
2398.4, -2.566e-08
2400.4, -2.578e-08
2402.4, -2.267e-08
2404.4, -2.809e-08
2406.4, -3.115e-08
2408.4, -2.826e-08
2410.4, -2.562e-08
2412.4, -2.441e-08
2414.4, -2.624e-08
2416.4, -2.82e-08
2418.4, -2.848e-08
2420.4, -2.331e-08
2422.4, -2.649e-08
2424.4, -2.191e-08
2426.4, -2.466e-08
2428.4, -2.802e-08
2430.4, -2.584e-08
2432.4, -2.722e-08
2434.4, -2.069e-08
2436.4, -2.64e-08
2438.4, -2.411e-08
2440.4, -2.717e-08
2442.4, -2.592e-08
2444.4, -3.049e-08
2446.4, -3.107e-08
2448.4, -2.626e-08
2450.4, -2.524e-08
2452.4, -2.605e-08
2454.5, -2.597e-08
2456.5, -2.415e-08
2458.5, -2.553e-08
2460.5, -2.5e-08
2462.5, -2.738e-08
2464.5, -2.623e-08
2466.5, -2.796e-08
2468.5, -2.612e-08
2470.5, -2.463e-08
2472.5, -2.456e-08
2474.5, -2.567e-08
2476.5, -2.968e-08
2478.5, -2.769e-08
2480.5, -2.776e-08
2482.5, -3.018e-08
2484.5, -2.505e-08
2486.5, -2.883e-08
2488.5, -1.942e-08
2490.5, -2.281e-08
2492.5, -2.384e-08
2494.5, -2.509e-08
2496.5, -2.236e-08
2498.5, -2.414e-08
2500.5, -2.366e-08
2502.5, -2.539e-08
2504.5, -2.778e-08
2506.5, -2.435e-08
2508.5, -2.337e-08
2510.5, -2.602e-08
2512.5, -2.441e-08
2514.5, -2.432e-08
2516.5, -2.784e-08
2518.5, -2.825e-08
2520.5, -2.535e-08
2522.5, -2.568e-08
2524.5, -2.97e-08
2526.5, -2.75e-08
2528.5, -2.495e-08
2530.5, -2.097e-08
2532.5, -2.22e-08
2534.5, -1.964e-08
2536.5, -2.011e-08
2538.5, -2.508e-08
2540.5, -2.275e-08
2542.5, -2.232e-08
2544.5, -2.388e-08
2546.5, -2.357e-08
2548.5, -2.497e-08
2550.5, -2.46e-08
2552.5, -2.914e-08
2554.6, -2.603e-08
2556.6, -2.572e-08
2558.6, -2.584e-08
2560.6, -2.449e-08
2562.6, -2.721e-08
2564.6, -2.955e-08
2566.6, -2.461e-08
2568.6, -2.699e-08
2570.6, -2.546e-08
2572.6, -2.377e-08
2574.6, -2.588e-08
2576.6, -2.787e-08
2578.6, -2.48e-08
2580.6, -2.179e-08
2582.6, -2.127e-08
2584.6, -2.462e-08
2586.6, -2.575e-08
2588.6, -2.487e-08
2590.6, -2.635e-08
2592.6, -2.298e-08
2594.6, -2.413e-08
2596.6, -2.671e-08
2598.6, -2.588e-08
2600.6, -2.462e-08
2602.6, -2.285e-08
2604.6, -2.322e-08
2606.6, -2.323e-08
2608.6, -2.487e-08
2610.6, -2.378e-08
2612.6, -2.234e-08
2614.6, -2.158e-08
2616.6, -2.421e-08
2618.6, -2.535e-08
2620.6, -2.514e-08
2622.6, -2.227e-08
2624.6, -2.32e-08
2626.6, -2.297e-08
2628.6, -2.423e-08
2630.6, -2.267e-08
2632.6, -2.237e-08
2634.6, -2.702e-08
2636.6, -2.659e-08
2638.6, -2.724e-08
2640.6, -2.467e-08
2642.6, -2.038e-08
2644.6, -2.182e-08
2646.6, -1.78e-08
2648.6, -2.317e-08
2650.6, -2.618e-08
2652.6, -2.312e-08
2654.7, -2.048e-08
2656.7, -2.344e-08
2658.7, -2.647e-08
2660.7, -2.475e-08
2662.7, -2.185e-08
2664.7, -2.188e-08
2666.7, -2.497e-08
2668.7, -2.573e-08
2670.7, -2.545e-08
2672.7, -2.414e-08
2674.7, -2.021e-08
2676.7, -2.742e-08
2678.7, -2.657e-08
2680.7, -2.393e-08
2682.7, -2.378e-08
2684.7, -2.651e-08
2686.7, -2.511e-08
2688.7, -2.421e-08
2690.7, -2.248e-08
2692.7, -2.302e-08
2694.7, -2.169e-08
2696.7, -2.221e-08
2698.7, -2.379e-08
2700.7, -2.25e-08
2702.7, -2.339e-08
2704.7, -2.342e-08
2706.7, -2.087e-08
2708.7, -2.602e-08
2710.7, -2.069e-08
2712.7, -2.226e-08
2714.7, -2.333e-08
2716.7, -2.35e-08
2718.7, -2.451e-08
2720.7, -2.268e-08
2722.7, -1.982e-08
2724.7, -2.392e-08
2726.7, -2.34e-08
2728.7, -2.414e-08
2730.7, -2.544e-08
2732.7, -2.635e-08
2734.7, -2.345e-08
2736.7, -2.933e-08
2738.7, -2.656e-08
2740.7, -2.508e-08
2742.7, -2.616e-08
2744.7, -2.277e-08
2746.7, -2.496e-08
2748.7, -2.491e-08
2750.7, -2.396e-08
2752.7, -2.455e-08
2754.8, -2.491e-08
2756.8, -2.46e-08
2758.8, -2.557e-08
2760.8, -2.787e-08
2762.8, -2.755e-08
2764.8, -2.897e-08
2766.8, -2.657e-08
2768.8, -2.791e-08
2770.8, -2.461e-08
2772.8, -2.728e-08
2774.8, -2.779e-08
2776.8, -2.83e-08
2778.8, -2.623e-08
2780.8, -2.58e-08
2782.8, -2.817e-08
2784.8, -3.008e-08
2786.8, -2.759e-08
2788.8, -2.836e-08
2790.8, -2.806e-08
2792.8, -3.111e-08
2794.8, -3.25e-08
2796.8, -2.849e-08
2798.8, -2.848e-08
2800.8, -3.141e-08
2802.8, -2.845e-08
2804.8, -2.59e-08
2806.8, -2.897e-08
2808.8, -2.874e-08
2810.8, -2.679e-08
2812.8, -2.484e-08
2814.8, -2.82e-08
2816.8, -2.691e-08
2818.8, -2.441e-08
2820.8, -2.505e-08
2822.8, -2.643e-08
2824.8, -2.844e-08
2826.8, -2.969e-08
2828.8, -2.856e-08
2830.8, -2.622e-08
2832.8, -2.708e-08
2834.8, -2.584e-08
2836.8, -2.425e-08
2838.8, -2.365e-08
2840.8, -2.732e-08
2842.8, -2.66e-08
2844.8, -2.782e-08
2846.8, -2.744e-08
2848.8, -2.734e-08
2850.8, -2.862e-08
2852.8, -2.795e-08
2854.9, -2.491e-08
2856.9, -2.818e-08
2858.9, -2.719e-08
2860.9, -2.512e-08
2862.9, -2.573e-08
2864.9, -2.716e-08
2866.9, -2.45e-08
2868.9, -2.311e-08
2870.9, -2.238e-08
2872.9, -2.337e-08
2874.9, -2.674e-08
2876.9, -2.567e-08
2878.9, -2.417e-08
2880.9, -2.496e-08
2882.9, -2.193e-08
2884.9, -2.438e-08
2886.9, -2.388e-08
2888.9, -2.288e-08
2890.9, -2.026e-08
2892.9, -2.117e-08
2894.9, -2.547e-08
2896.9, -2.244e-08
2898.9, -2.441e-08
2900.9, -2.146e-08
2902.9, -1.948e-08
2904.9, -2.054e-08
2906.9, -2.092e-08
2908.9, -2.371e-08
2910.9, -1.956e-08
2912.9, -2.256e-08
2914.9, -2.332e-08
2916.9, -2.246e-08
2918.9, -2.184e-08
2920.9, -2.187e-08
2922.9, -2.022e-08
2924.9, -2.026e-08
2926.9, -2.143e-08
2928.9, -2.027e-08
2930.9, -2.207e-08
2932.9, -2.265e-08
2934.9, -2.204e-08
2936.9, -2.499e-08
2938.9, -2.655e-08
2940.9, -2.124e-08
2942.9, -2.483e-08
2944.9, -2.398e-08
2946.9, -2.648e-08
2948.9, -2.666e-08
2950.9, -1.83e-08
2952.9, -1.695e-08
2955.0, -2.351e-08
2957.0, -2.283e-08
2959.0, -2.509e-08
2961.0, -2.639e-08
2963.0, -2.378e-08
2965.0, -2.51e-08
2967.0, -2.217e-08
2969.0, -2.405e-08
2971.0, -2.398e-08
2973.0, -2.672e-08
2975.0, -2.498e-08
2977.0, -2.619e-08
2979.0, -2.662e-08
2981.0, -2.242e-08
2983.0, -2.487e-08
2985.0, -2.569e-08
2987.0, -2.625e-08
2989.0, -2.203e-08
2991.0, -2.003e-08
2993.0, -1.951e-08
2995.0, -2.583e-08
2997.0, -2.433e-08
2999.0, -2.391e-08
3001.0, -2.03e-08
3003.0, -2.239e-08
3005.0, -2.328e-08
3007.0, -2.276e-08
3009.0, -2.106e-08
3011.0, -2.329e-08
3013.0, -2.113e-08
3015.0, -2.385e-08
3017.0, -2.409e-08
3019.0, -2.36e-08
3021.0, -2.63e-08
3023.0, -2.37e-08
3025.0, -2.535e-08
3027.0, -2.471e-08
3029.0, -2.263e-08
3031.0, -2.237e-08
3033.0, -2.051e-08
3035.0, -2.216e-08
3037.0, -2.006e-08
3039.0, -1.832e-08
3041.0, -1.955e-08
3043.0, -2.086e-08
3045.0, -1.996e-08
3047.0, -2.051e-08
3049.0, -2.23e-08
3051.0, -1.998e-08
3053.0, -2.141e-08
3055.1, -2.141e-08
3057.1, -2.106e-08
3059.1, -1.978e-08
3061.1, -1.811e-08
3063.1, -2.159e-08
3065.1, -2.186e-08
3067.1, -2.01e-08
3069.1, -1.971e-08
3071.1, -2.338e-08
3073.1, -2.287e-08
3075.1, -2.107e-08
3077.1, -2.475e-08
3079.1, -2.512e-08
3081.1, -2.6e-08
3083.1, -2.83e-08
3085.1, -2.635e-08
3087.1, -2.492e-08
3089.1, -2.105e-08
3091.1, 2.0255e-07
3093.1, 3.5626e-07
3095.1, 3.6656e-07
3097.1, 3.5468e-07
3099.1, 3.5617e-07
3101.1, 3.5223e-07
3103.1, 3.4677e-07
3105.1, 3.5034e-07
3107.1, 3.5218e-07
3109.1, 3.415e-07
3111.1, 3.6377e-07
3113.1, 3.7037e-07
3115.1, 3.6668e-07
3117.1, 3.7879e-07
3119.1, 3.8118e-07
3121.1, 3.5597e-07
3123.1, 3.5907e-07
3125.1, 3.9647e-07
3127.1, 3.6572e-07
3129.1, 3.8182e-07
3131.1, 3.7259e-07
3133.1, 3.7634e-07
3135.1, 4.1434e-07
3137.1, 3.7355e-07
3139.1, 3.8522e-07
3141.1, 3.881e-07
3143.1, 3.8132e-07
3145.1, 3.7061e-07
3147.1, 4.0544e-07
3149.1, 3.8773e-07
3151.1, 3.6296e-07
3153.1, 3.684e-07
3155.2, 3.7469e-07
3157.2, 3.9493e-07
3159.2, 3.7516e-07
3161.2, 3.5701e-07
3163.2, 3.7586e-07
3165.2, 3.9215e-07
3167.2, 3.9062e-07
3169.2, 3.6097e-07
3171.2, 3.7258e-07
3173.2, 3.8104e-07
3175.2, 3.7822e-07
3177.2, 3.5393e-07
3179.2, 3.6536e-07
3181.2, 3.9747e-07
3183.2, 3.9744e-07
3185.2, 3.8352e-07
3187.2, 3.7095e-07
3189.2, 3.9274e-07
3191.2, 4.0849e-07
3193.2, 3.8196e-07
3195.2, 4.0101e-07
3197.2, 3.566e-07
3199.2, 4.0646e-07
3201.2, 3.868e-07
3203.2, 3.9334e-07
3205.2, 3.9347e-07
3207.2, 4.097e-07
3209.2, 4.0235e-07
3211.2, 4.1052e-07
3213.2, 4.1148e-07
3215.2, 4.0835e-07
3217.2, 3.7496e-07
3219.2, 3.8764e-07
3221.2, 4.1342e-07
3223.2, 3.8969e-07
3225.2, 3.6958e-07
3227.2, 3.9732e-07
3229.2, 3.5055e-07
3231.2, 3.4446e-07
3233.2, 3.8191e-07
3235.2, 3.8743e-07
3237.2, 3.5633e-07
3239.2, 3.9173e-07
3241.2, 3.7763e-07
3243.2, 4.0494e-07
3245.2, 4.2217e-07
3247.2, 3.9184e-07
3249.2, 4.0948e-07
3251.2, 3.8617e-07
3253.2, 4.1516e-07
3255.3, 4.0932e-07
3257.3, 4.4855e-07
3259.3, 4.0366e-07
3261.3, 4.0262e-07
3263.3, 3.8674e-07
3265.3, 3.8714e-07
3267.3, 4.3099e-07
3269.3, 3.7963e-07
3271.3, 4.0217e-07
3273.3, 3.9565e-07
3275.3, 4.0057e-07
3277.3, 3.838e-07
3279.3, 3.8766e-07
3281.3, 3.9694e-07
3283.3, 4.4472e-07
3285.3, 4.344e-07
3287.3, 4.0234e-07
3289.3, 3.9578e-07
3291.3, 4.06e-07
3293.3, 3.9733e-07
3295.3, 4.3807e-07
3297.3, 4.2894e-07
3299.3, 3.8505e-07
3301.3, 3.6121e-07
3303.3, 3.9361e-07
3305.3, 4.219e-07
3307.3, 3.9578e-07
3309.3, 3.8838e-07
3311.3, 4.3485e-07
3313.3, 4.1058e-07
3315.3, 3.8784e-07
3317.3, 4.0879e-07
3319.3, 4.4514e-07
3321.3, 4.1341e-07
3323.3, 4.0581e-07
3325.3, 4.3168e-07
3327.3, 4.1663e-07
3329.3, 4.6318e-07
3331.3, 3.9922e-07
3333.3, 4.0523e-07
3335.3, 4.1447e-07
3337.3, 4.1378e-07
3339.3, 3.9794e-07
3341.3, 3.7637e-07
3343.3, 4.0997e-07
3345.3, 3.8279e-07
3347.3, 4.3425e-07
3349.3, 4.0622e-07
3351.3, 4.1012e-07
3353.3, 4.0769e-07
3355.4, 3.9634e-07
3357.4, 4.2208e-07
3359.4, 4.2052e-07
3361.4, 4.0321e-07
3363.4, 3.9728e-07
3365.4, 4.209e-07
3367.4, 3.9946e-07
3369.4, 3.9264e-07
3371.4, 3.5055e-07
3373.4, 3.9413e-07
3375.4, 3.9227e-07
3377.4, 4.4737e-07
3379.4, 3.9592e-07
3381.4, 4.0216e-07
3383.4, 4.0676e-07
3385.4, 4.1623e-07
3387.4, 3.861e-07
3389.4, 3.5646e-07
3391.4, 4.2075e-07
3393.4, 4.0619e-07
3395.4, 3.991e-07
3397.4, 3.7198e-07
3399.4, 4.3644e-07
3401.4, 4.3887e-07
3403.4, 4.0779e-07
3405.4, 3.9909e-07
3407.4, 4.1288e-07
3409.4, 4.0036e-07
3411.4, 4.2372e-07
3413.4, 3.923e-07
3415.4, 4.0175e-07
3417.4, 4.1755e-07
3419.4, 3.9511e-07
3421.4, 4.2351e-07
3423.4, 4.0378e-07
3425.4, 4.0192e-07
3427.4, 3.9693e-07
3429.4, 4.1547e-07
3431.4, 4.2189e-07
3433.4, 4.0275e-07
3435.4, 3.9704e-07
3437.4, 4.1959e-07
3439.4, 3.8268e-07
3441.4, 4.2107e-07
3443.4, 4.2163e-07
3445.4, 3.8731e-07
3447.4, 4.1539e-07
3449.4, 3.966e-07
3451.4, 4.1265e-07
3453.4, 4.3111e-07
3455.5, 4.0921e-07
3457.5, 3.9961e-07
3459.5, 4.5917e-07
3461.5, 4.1973e-07
3463.5, 4.3386e-07
3465.5, 4.1257e-07
3467.5, 4.5855e-07
3469.5, 4.1613e-07
3471.5, 4.1219e-07
3473.5, 4.1833e-07
3475.5, 3.6876e-07
3477.5, 3.9967e-07
3479.5, 4.2171e-07
3481.5, 3.8812e-07
3483.5, 3.7941e-07
3485.5, 4.1147e-07
3487.5, 4.2842e-07
3489.5, 4.4678e-07
3491.5, 4.0192e-07
3493.5, 4.1875e-07
3495.5, 3.9648e-07
3497.5, 3.9677e-07
3499.5, 4.2215e-07
3501.5, 3.8038e-07
3503.5, 4.4898e-07
3505.5, 4.1374e-07
3507.5, 3.973e-07
3509.5, 4.0961e-07
3511.5, 3.8462e-07
3513.5, 4.2745e-07
3515.5, 3.9013e-07
3517.5, 4.195e-07
3519.5, 3.9814e-07
3521.5, 3.9065e-07
3523.5, 3.9982e-07
3525.5, 4.237e-07
3527.5, 4.1822e-07
3529.5, 4.0165e-07
3531.5, 4.2823e-07
3533.5, 4.1625e-07
3535.5, 4.11e-07
3537.5, 4.0101e-07
3539.5, 4.7096e-07
3541.5, 4.3393e-07
3543.5, 4.3335e-07
3545.5, 4.2542e-07
3547.5, 4.0723e-07
3549.5, 4.2087e-07
3551.5, 3.9895e-07
3553.5, 3.9276e-07
3555.6, 3.9502e-07
3557.6, 3.9112e-07
3559.6, 3.7314e-07
3561.6, 3.8862e-07
3563.6, 4.14e-07
3565.6, 4.1921e-07
3567.6, 4.0835e-07
3569.6, 4.1838e-07
3571.6, 4.318e-07
3573.6, 4.1434e-07
3575.6, 4.3637e-07
3577.6, 3.8788e-07
3579.6, 4.4886e-07
3581.6, 4.416e-07
3583.6, 4.0244e-07
3585.6, 4.3111e-07
3587.6, 4.2339e-07
3589.6, 4.2369e-07
3591.6, 4.1664e-07
3593.6, 4.0306e-07
3595.6, 4.4245e-07
3597.6, 3.8385e-07
3599.6, 4.292e-07
3601.6, 4.3238e-07
3603.6, 4.1751e-07
3605.6, 4.0291e-07
3607.6, 4.0417e-07
3609.6, 4.0214e-07
3611.6, 4.2988e-07
3613.6, 4.8518e-07
3615.6, 4.3532e-07
3617.6, 4.4782e-07
3619.6, 4.2533e-07
3621.6, 4.0225e-07
3623.6, 4.2479e-07
3625.6, 4.0422e-07
3627.6, 4.6385e-07
3629.6, 4.2823e-07
3631.6, 4.4783e-07
3633.6, 4.1793e-07
3635.6, 4.15e-07
3637.6, 4.2365e-07
3639.6, 4.5519e-07
3641.6, 4.0501e-07
3643.6, 4.4705e-07
3645.6, 4.5478e-07
3647.6, 4.0912e-07
3649.6, 4.2325e-07
3651.6, 4.2026e-07
3653.6, 4.1271e-07
3655.7, 3.6337e-07
3657.7, 4.4235e-07
3659.7, 4.3125e-07
3661.7, 4.1e-07
3663.7, 4.2606e-07
3665.7, 4.0844e-07
3667.7, 4.1288e-07
3669.7, 4.1536e-07
3671.7, 4.3637e-07
3673.7, 4.2169e-07
3675.7, 4.2761e-07
3677.7, 4.2554e-07
3679.7, 4.2843e-07
3681.7, 4.0643e-07
3683.7, 4.2183e-07
3685.7, 4.0646e-07
3687.7, 4.2346e-07
3689.7, 4.0633e-07
3691.7, 4.4999e-07
3693.7, 4.1111e-07
3695.7, 3.9257e-07
3697.7, 4.2891e-07
3699.7, 4.0442e-07
3701.7, 4.3517e-07
3703.7, 4.0463e-07
3705.7, 4.0882e-07
3707.7, 3.8154e-07
3709.7, 4.0339e-07
3711.7, 4.0689e-07
3713.7, 4.373e-07
3715.7, 4.0016e-07
3717.7, 4.2096e-07
3719.7, 3.8716e-07
3721.7, 4.1482e-07
3723.7, 4.2511e-07
3725.7, 4.2905e-07
3727.7, 4.6064e-07
3729.7, 4.2086e-07
3731.7, 4.0328e-07
3733.7, 4.1654e-07
3735.7, 4.1471e-07
3737.7, 4.2753e-07
3739.7, 3.7911e-07
3741.7, 4.6403e-07
3743.7, 4.15e-07
3745.7, 4.1058e-07
3747.7, 4.2691e-07
3749.7, 4.1024e-07
3751.7, 3.9677e-07
3753.7, 4.0071e-07
3755.8, 4.0048e-07
3757.8, 3.6751e-07
3759.8, 4.3746e-07
3761.8, 3.908e-07
3763.8, 4.0066e-07
3765.8, 4.5048e-07
3767.8, 4.1361e-07
3769.8, 4.1816e-07
3771.8, 3.917e-07
3773.8, 4.2016e-07
3775.8, 3.9043e-07
3777.8, 4.1678e-07
3779.8, 4.2971e-07
3781.8, 3.9912e-07
3783.8, 4.0252e-07
3785.8, 4.1739e-07
3787.8, 4.2476e-07
3789.8, 4.3948e-07
3791.8, 4.5926e-07
3793.8, 4.1348e-07
3795.8, 4.3517e-07
3797.8, 4.2033e-07
3799.8, 4.2438e-07
3801.8, 4.3095e-07
3803.8, 4.1948e-07
3805.8, 4.4561e-07
3807.8, 4.2898e-07
3809.8, 4.1455e-07
3811.8, 4.045e-07
3813.8, 4.0056e-07
3815.8, 4.1268e-07
3817.8, 4.2222e-07
3819.8, 4.4383e-07
3821.8, 4.0678e-07
3823.8, 4.0979e-07
3825.8, 4.0948e-07
3827.8, 4.4405e-07
3829.8, 4.1721e-07
3831.8, 4.5127e-07
3833.8, 4.2444e-07
3835.8, 4.1443e-07
3837.8, 4.1545e-07
3839.8, 4.0024e-07
3841.8, 4.4217e-07
3843.8, 4.5052e-07
3845.8, 3.889e-07
3847.8, 4.1754e-07
3849.8, 4.5547e-07
3851.8, 4.1144e-07
3853.8, 4.0056e-07
3855.9, 4.1003e-07
3857.9, 4.0268e-07
3859.9, 4.4182e-07
3861.9, 4.3675e-07
3863.9, 4.0674e-07
3865.9, 4.39e-07
3867.9, 4.2168e-07
3869.9, 4.4249e-07
3871.9, 4.0745e-07
3873.9, 4.4478e-07
3875.9, 4.1334e-07
3877.9, 4.0889e-07
3879.9, 4.0409e-07
3881.9, 3.9396e-07
3883.9, 4.2678e-07
3885.9, 4.1536e-07
3887.9, 4.0005e-07
3889.9, 4.211e-07
3891.9, 3.8228e-07
3893.9, 4.315e-07
3895.9, 4.0394e-07
3897.9, 3.8414e-07
3899.9, 3.8977e-07
3901.9, 3.9886e-07
3903.9, 4.0091e-07
3905.9, 4.1728e-07
3907.9, 4.1582e-07
3909.9, 4.3742e-07
3911.9, 4.1878e-07
3913.9, 4.0565e-07
3915.9, 4.3789e-07
3917.9, 4.0579e-07
3919.9, 3.9114e-07
3921.9, 4.0702e-07
3923.9, 3.9537e-07
3925.9, 4.0589e-07
3927.9, 4.3718e-07
3929.9, 4.0706e-07
3931.9, 4.2708e-07
3933.9, 4.2005e-07
3935.9, 3.997e-07
3937.9, 4.1034e-07
3939.9, 4.4408e-07
3941.9, 4.1407e-07
3943.9, 4.2628e-07
3945.9, 3.9136e-07
3947.9, 4.4074e-07
3949.9, 3.9309e-07
3951.9, 4.646e-07
3953.9, 4.4566e-07
3956.0, 3.9745e-07
3958.0, 4.3334e-07
3960.0, 3.8133e-07
3962.0, 4.2812e-07
3964.0, 4.0997e-07
3966.0, 4.1719e-07
3968.0, 3.9836e-07
3970.0, 4.4466e-07
3972.0, 4.0473e-07
3974.0, 4.278e-07
3976.0, 4.0042e-07
3978.0, 4.3703e-07
3980.0, 4.4123e-07
3982.0, 3.867e-07
3984.0, 4.0376e-07
3986.0, 3.9811e-07
3988.0, 3.8667e-07
3990.0, 4.3041e-07
3992.0, 4.1357e-07
3994.0, 4.215e-07
3996.0, 4.1865e-07
3998.0, 3.9003e-07
4000.0, 4.0483e-07
4002.0, 4.3345e-07
4004.0, 4.1118e-07
4006.0, 4.355e-07
4008.0, 4.2908e-07
4010.0, 4.2256e-07
4012.0, 3.7859e-07
4014.0, 4.506e-07
4016.0, 4.0088e-07
4018.0, 3.984e-07
4020.0, 4.2632e-07
4022.0, 4.1142e-07
4024.0, 4.3204e-07
4026.0, 4.4737e-07
4028.0, 4.1065e-07
4030.0, 3.9668e-07
4032.0, 3.8495e-07
4034.0, 4.1067e-07
4036.0, 4.1034e-07
4038.0, 4.3908e-07
4040.0, 4.5108e-07
4042.0, 3.9897e-07
4044.0, 4.3745e-07
4046.0, 3.9889e-07
4048.0, 4.4802e-07
4050.0, 4.1485e-07
4052.0, 4.0648e-07
4054.0, 3.8948e-07
4056.1, 4.2258e-07
4058.1, 4.1456e-07
4060.1, 3.8488e-07
4062.1, 4.0026e-07
4064.1, 3.6994e-07
4066.1, 4.0205e-07
4068.1, 3.7555e-07
4070.1, 3.8822e-07
4072.1, 4.0942e-07
4074.1, 4.1833e-07
4076.1, 4.0754e-07
4078.1, 4.4956e-07
4080.1, 4.5495e-07
4082.1, 4.097e-07
4084.1, 3.9118e-07
4086.1, 3.7051e-07
4088.1, 4.1698e-07
4090.1, 4.2508e-07
4092.1, 1.7841e-07
4094.1, -2.325e-08
4096.1, -2.527e-08
4098.1, -2.176e-08
4100.1, -2.26e-08
4102.1, -2.309e-08
4104.1, -2.402e-08
4106.1, -2.17e-08
4108.1, -2.369e-08
4110.1, -2.216e-08
4112.1, -2.016e-08
4114.1, -2.454e-08
4116.1, -2.027e-08
4118.1, -1.986e-08
4120.1, -2.002e-08
4122.1, -1.929e-08
4124.1, -1.948e-08
4126.1, -2.088e-08
4128.1, -2.06e-08
4130.1, -2.17e-08
4132.1, -2.332e-08
4134.1, -2.344e-08
4136.1, -2.495e-08
4138.1, -2.416e-08
4140.1, -2.052e-08
4142.1, -2.249e-08
4144.1, -1.974e-08
4146.1, -2.341e-08
4148.1, -2.619e-08
4150.1, -2.338e-08
4152.1, -2.185e-08
4154.1, -1.864e-08
4156.2, -1.846e-08
4158.2, -2.184e-08
4160.2, -2.023e-08
4162.2, -1.966e-08
4164.2, -1.952e-08
4166.2, -2.142e-08
4168.2, -2.082e-08
4170.2, -2.185e-08
4172.2, -2.135e-08
4174.2, -2.032e-08
4176.2, -1.868e-08
4178.2, -1.951e-08
4180.2, -1.912e-08
4182.2, -1.837e-08
4184.2, -1.889e-08
4186.2, -2.002e-08
4188.2, -1.86e-08
4190.2, -1.659e-08
4192.2, -1.999e-08
4194.2, -2.12e-08
4196.2, -2.026e-08
4198.2, -2.323e-08
4200.2, -2.516e-08
4202.2, -1.948e-08
4204.2, -2.116e-08
4206.2, -2.186e-08
4208.2, -2.54e-08
4210.2, -2.103e-08
4212.2, -2.013e-08
4214.2, -2.218e-08
4216.2, -2.267e-08
4218.2, -2.44e-08
4220.2, -2.297e-08
4222.2, -2.441e-08
4224.2, -1.947e-08
4226.2, -1.977e-08
4228.2, -2.113e-08
4230.2, -2.15e-08
4232.2, -2.388e-08
